Id,SalePrice
0.7686771761480466,0.09958946850365877
0.7690198766278273,0.08975064973009719
0.769362577107608,0.16192161596332927
0.7697052775873886,0.11198352248248096
0.7700479780671693,0.13424174357252622
0.77039067854695,0.13459165592491393
0.7707333790267307,0.15347529934956008
0.7710760795065114,0.1261864965285831
0.771418779986292,0.21554978587507848
0.7717614804660727,0.19126384950408531
0.7721041809458533,0.22221320121518232
0.772446881425634,0.23846352412707764
0.7727895819054147,0.21964137000211942
0.7731322823851954,0.313639235307034
0.7734749828649761,0.19452621953657484
0.7738176833447568,0.23019738187452446
0.7741603838245373,0.17378316035599528
0.774503084304318,0.2380330518423523
0.7748457847840987,0.25567132106230606
0.7751884852638794,0.5084939154799508
0.7755311857436601,0.8168867421100026
0.7758738862234408,0.19592419384360096
0.7762165867032215,0.399530722586037
0.776559287183002,0.5509164233301715
0.7769019876627827,0.616270283497419
0.7772446881425634,0.16641890049299776
0.7775873886223441,0.24275812389694576
0.7779300891021248,0.29475436072101513
0.7782727895819055,0.25126345728842164
0.7786154900616862,0.20547468904037783
0.7789581905414668,0.24343442576113214
0.7793008910212474,0.19296817848841447
0.7796435915010281,0.2260626026279411
0.7799862919808088,0.22087667540507097
0.7803289924605895,0.1730245668564634
0.7806716929403702,0.12697073891929533
0.7810143934201508,0.1116959229635499
0.7813570938999315,0.20672232030137508
0.7816997943797122,0.24932670711112748
0.7820424948594928,0.09242877234811059
0.7823851953392735,0.10232840862936132
0.7827278958190542,0.16210830824702493
0.7830705962988349,0.13773584049052484
0.7834132967786155,0.5396571368544096
0.7837559972583962,0.40983768945958154
0.7840986977381769,0.7358831803357404
0.7844413982179576,0.7074317673015169
0.7847840986977382,0.4105768386396016
0.7851267991775189,0.8046865596261505
0.7854694996572995,0.8464558270097677
0.7858122001370802,0.7493587017073309
0.7861549006168609,0.8056250487965051
0.7864976010966416,0.4324073479438171
0.7868403015764223,0.4847195944205209
0.787183002056203,0.4968294464900136
0.7875257025359836,0.6481609217521462
0.7878684030157642,0.4645695781678184
0.7882111034955449,0.4064659381474191
0.7885538039753256,0.32716557687802145
0.7888965044551063,0.3531832756154396
0.789239204934887,0.3086377435419064
0.7895819054146677,0.23212435537722761
0.7899246058944482,0.2416196086056345
0.7902673063742289,0.24534271881021194
0.7906100068540096,0.2704918572531204
0.7909527073337903,0.3775967678001547
0.791295407813571,0.2787892690281007
0.7916381082933517,0.23402218910668868
0.7919808087731324,0.22679776709094548
0.792323509252913,0.22053628737294206
0.7926662097326936,0.1977197208974036
0.7930089102124743,0.21205607440532814
0.793351610692255,0.25118142656238046
0.7936943111720357,0.2317265605653144
0.7940370116518164,0.23734975650366397
0.794379712131597,0.21973798258954944
0.7947224126113777,0.2528991624160295
0.7950651130911583,0.34518856986475965
0.795407813570939,0.21444632652938672
0.7957505140507197,0.23689789343170162
0.7960932145305004,0.2028844980257207
0.7964359150102811,0.29168943774646033
0.7967786154900617,0.200789671233011
0.7971213159698424,0.27737347566789006
0.7974640164496231,0.30685822608815055
0.7978067169294037,0.2348650953246243
0.7981494174091844,0.21027106943687024
0.7984921178889651,0.5393247977280367
0.7988348183687457,0.8009760577944178
0.7991775188485264,0.4769262740760482
0.7995202193283071,0.34952122242170147
0.7998629198080878,0.34723538296047524
0.8002056202878685,0.5235427142949594
0.8005483207676491,0.32197244552812754
0.8008910212474298,0.4092206930074385
0.8012337217272104,0.31248665091499056
0.8015764222069911,0.6654095107945461
0.8019191226867718,0.3388129022613802
0.8022618231665525,0.3168442472322652
0.8026045236463332,0.3156588152559774
0.8029472241261139,0.3143955385107354
0.8032899246058944,0.3023219408833864
0.8036326250856751,0.30328230000647377
0.8039753255654558,0.269669285323833
0.8043180260452365,0.32739836694525826
0.8046607265250172,0.24148380223253135
0.8050034270047979,0.41132884305422096
0.8053461274845786,0.3390488817869209
0.8056888279643591,0.358776758861692
0.8060315284441398,0.3727285361658332
0.8063742289239205,0.1699690462016114
0.8067169294037012,0.16970621443435457
0.8070596298834819,0.17233432464524115
0.8074023303632626,0.2580528195627411
0.8077450308430432,0.25909833440090624
0.8080877313228239,0.12980287539038082
0.8084304318026045,0.12345079170537987
0.8087731322823852,0.17327260291009325
0.8091158327621659,0.3818479649984317
0.8094585332419466,0.15139118381888683
0.8098012337217273,0.1924999943005417
0.8101439342015079,0.3247432307399082
0.8104866346812886,0.2571314777797518
0.8108293351610693,0.30859486191729274
0.8111720356408499,0.27878875539953635
0.8115147361206306,0.2911880749352526
0.8118574366004113,0.21875983430613818
0.8122001370801919,0.21552974236339606
0.8125428375599726,0.2456871366928441
0.8128855380397533,0.3863939142259546
0.813228238519534,0.46203217593685897
0.8135709389993147,0.36250144865306416
0.8139136394790953,0.3772318273697467
0.814256339958876,0.5618975063563869
0.8145990404386566,0.15412394292999732
0.8149417409184373,0.25667591506093684
0.815284441398218,0.17198659033987282
0.8156271418779987,0.18764354749308965
0.8159698423577794,0.24384852345669827
0.81631254283756,0.2676689557017194
0.8166552433173406,0.3477104269690001
0.8169979437971213,0.18186641509612728
0.817340644276902,0.15430698010170438
0.8176833447566827,0.15699451421211177
0.8180260452364634,0.08166623908905045
0.8183687457162441,0.14352800483515163
0.8187114461960248,0.17217257636321648
0.8190541466758053,0.14952678049405815
0.819396847155586,0.11644221337106239
0.8197395476353667,0.20708824104348542
0.8200822481151474,0.16025870176790954
0.8204249485949281,0.257808570536503
0.8207676490747088,0.17500613044961572
0.8211103495544894,0.2979442684796134
0.82145305003427,0.14351567614811286
0.8217957505140507,0.0380206234037022
0.8221384509938314,0.026332330461049304
0.8224811514736121,0.11695289250096849
0.8228238519533928,0.15828581891194604
0.8231665524331735,0.13357809999431028
0.8235092529129541,0.183592200518921
0.8238519533927348,0.19333307145217013
0.8241946538725154,0.15755858518945576
0.8245373543522961,0.13756540628045216
0.8248800548320768,0.1648403947165218
0.8252227553118575,0.13355254826753732
0.8255654557916381,0.18251618720128457
0.8259081562714188,0.13049919912159866
0.8262508567511995,0.18509120127755332
0.8265935572309802,0.14264673857523516
0.8269362577107608,0.16803325197285965
0.8272789581905415,0.13011692087920312
0.8276216586703222,0.1289299654030569
0.8279643591501028,0.1506966442051389
0.8283070596298835,0.1391991486366606
0.8286497601096642,0.14931286689372011
0.8289924605894449,0.14267113755781724
0.8293351610692256,0.16180110302295467
0.8296778615490062,0.10235592281102848
0.8300205620287869,0.13916316801363923
0.8303632625085675,0.18101726433044563
0.8307059629883482,0.4415372556640399
0.8310486634681289,0.1487934601363728
0.8313913639479096,0.15311032585360576
0.8317340644276903,0.21062162244036697
0.832076764907471,0.11189688010451955
0.8324194653872515,0.14331222241149388
0.8327621658670322,0.11025837796242363
0.8331048663468129,0.16613057151145688
0.8334475668265936,0.16991949554705799
0.8337902673063743,0.1576519421955856
0.834132967786155,0.1725314607055043
0.8344756682659357,0.1053605723707775
0.8348183687457162,0.1103479125639263
0.8351610692254969,0.13676101005443808
0.8355037697052776,0.11847564523491755
0.8358464701850583,0.12986792510339004
0.836189170664839,0.09583203097560239
0.8365318711446197,0.09236524270144116
0.8368745716244003,0.1360647524236398
0.837217272104181,0.14223479380934967
0.8375599725839616,0.07381643184539345
0.8379026730637423,0.14108905094203666
0.838245373543523,0.23010973605932605
0.8385880740233037,0.1632516517320447
0.8389307745030844,0.11015738908910631
0.839273474982865,0.16904934717324116
0.8396161754626457,0.15368523136608153
0.8399588759424264,0.25930720794705453
0.840301576422207,0.08436517204699163
0.8406442769019877,0.112987178786851
0.8409869773817684,0.11145618911978364
0.841329677861549,0.14485881446377025
0.8416723783413297,0.1277041115715506
0.8420150788211104,0.10750900942983138
0.8423577793008911,0.11100188890493065
0.8427004797806718,0.1505800656475097
0.8430431802604524,0.11059153685357719
0.8433858807402331,0.1409118803435263
0.8437285812200137,0.12166311302754534
0.8440712816997944,0.24711806761229158
0.8444139821795751,0.14914626996793365
0.8447566826593558,0.1007646662537782
0.8450993831391365,0.15685556984963775
0.8454420836189172,0.05956992464611529
0.8457847840986977,0.0502723140573807
0.8461274845784784,0.21364466263082293
0.8464701850582591,0.25708663825537265
0.8468128855380398,0.21828675368399664
0.8471555860178205,0.11326524082196218
0.8474982864976012,0.10255412745546633
0.8478409869773819,0.3040018791036271
0.8481836874571624,0.13189215980164531
0.8485263879369431,0.13876346004808007
0.8488690884167238,0.17703938893871626
0.8492117888965045,0.11337011390428244
0.8495544893762852,0.18432131540622038
0.8498971898560659,0.14534072802338105
0.8502398903358465,0.1370980965956706
0.8505825908156271,0.11721732716363556
0.8509252912954078,0.13717235290450863
0.8512679917751885,0.1374088241494586
0.8516106922549692,0.1803475713741034
0.8519533927347499,0.19909239858827343
0.8522960932145306,0.19040799248507256
0.8526387936943112,0.16172167927802772
0.8529814941740919,0.17806801105979955
0.8533241946538725,0.07649982449081812
0.8536668951336532,0.2425862716696605
0.8540095956134339,0.1562989466479782
0.8543522960932146,0.18463543863790524
0.8546949965729952,0.059910687151020346
0.8550376970527759,0.3614441696225778
0.8553803975325566,0.168469354671294
0.8557230980123373,0.11837926788252592
0.856065798492118,0.08633334588702926
0.8564084989718986,0.1597294900920299
0.8567511994516793,0.14932135150069317
0.8570938999314599,0.16701395870404329
0.8574366004112406,0.10623070623547032
0.8577793008910213,0.23258662483807516
0.858122001370802,0.28641286637281915
0.8584647018505827,0.3815552782488655
0.8588074023303633,0.4256671731827127
0.8591501028101439,0.3807973010481017
0.8594928032899246,0.2831563145693262
0.8598355037697053,0.2902445907052343
0.860178204249486,0.22216666011655894
0.8605209047292667,0.284153957045736
0.8608636052090474,0.3007847936510483
0.861206305688828,0.32593504149613045
0.8615490061686086,0.18348672572978938
0.8618917066483893,0.211049703636828
0.86223440712817,0.1559779810979017
0.8625771076079507,0.16740755114450032
0.8629198080877314,0.3308277133427176
0.8632625085675121,0.2993852511572965
0.8636052090472927,0.22593280847789532
0.8639479095270733,0.29953751811595614
0.864290610006854,0.13374700171132217
0.8646333104866347,0.15880099986307022
0.8649760109664154,0.1708291008901184
0.8653187114461961,0.1563288197156327
0.8656614119259768,0.1317938810144587
0.8660041124057574,0.13542296229374817
0.866346812885538,0.13634174833982268
0.8666895133653187,0.12990457695689261
0.8670322138450994,0.35049968919719654
0.8673749143248801,0.3062337853269769
0.8677176148046608,0.26292185470350343
0.8680603152844414,0.32293905802059264
0.8684030157642221,0.4490482056908572
0.8687457162440028,0.32414595327486084
0.8690884167237835,0.29392798203128523
0.8694311172035641,0.24202092074351392
0.8697738176833448,0.24525800087071173
0.8701165181631255,0.23343214442265967
0.8704592186429061,0.2325888627939604
0.8708019191226868,0.21444516087619228
0.8711446196024675,0.14991970824004652
0.8714873200822482,0.13516500700108963
0.8718300205620289,0.14254894685222683
0.8721727210418095,0.14260180887378282
0.8725154215215901,0.15611549321127632
0.8728581220013708,0.1925252040409072
0.8732008224811515,0.20586488637017572
0.8735435229609322,0.6241884822313029
0.8738862234407129,0.16054636837417263
0.8742289239204936,0.14360609035718516
0.8745716244002743,0.06097318533796933
0.8749143248800548,0.12852078062664585
0.8752570253598355,0.1272683658963719
0.8755997258396162,0.10394828448107851
0.8759424263193969,0.1148369596509382
0.8762851267991776,0.20408306990585395
0.8766278272789583,0.13856359937156573
0.876970527758739,0.15656385328133576
0.8773132282385195,0.1389104412746658
0.8776559287183002,0.14161138854217775
0.8779986291980809,0.15984957522359536
0.8783413296778616,0.24048585069475897
0.8786840301576423,0.1498520077763741
0.879026730637423,0.17673855892717782
0.8793694311172036,0.15425708017359657
0.8797121315969842,0.23938686729043177
0.8800548320767649,0.2551501649043836
0.8803975325565456,0.12023529552025186
0.8807402330363263,0.20763188864091314
0.881082933516107,0.16988348913928122
0.8814256339958877,0.271357575768663
0.8817683344756683,0.3238447903442574
0.882111034955449,0.14820286361505117
0.8824537354352296,0.14375194183767642
0.8827964359150103,0.18985297020501174
0.883139136394791,0.08049773627550302
0.8834818368745717,0.03497862647633047
0.8838245373543523,0.16067329277790976
0.884167237834133,0.13142405056288653
0.8845099383139137,0.1206086483040976
0.8848526387936944,0.3948944909921487
0.885195339273475,0.20658700923951592
0.8855380397532557,0.23682684617508853
0.8858807402330364,0.31219467365123826
0.886223440712817,0.23312179873858527
0.8865661411925977,0.16850578164291805
0.8869088416723784,0.16808777412108863
0.8872515421521591,0.2866664448695434
0.8875942426319398,0.2870332125962525
0.8879369431117204,0.2968103692843242
0.888279643591501,0.3474772153107872
0.8886223440712817,0.2075392558892957
0.8889650445510624,0.2481887841731795
0.8893077450308431,0.4841866877045061
0.8896504455106238,0.24354444088370344
0.8899931459904045,0.4424785708477901
0.8903358464701852,0.4221113655232471
0.8906785469499657,0.09894041230418456
0.8910212474297464,0.19193320540965045
0.8913639479095271,0.06880345712504805
0.8917066483893078,0.08677437538538262
0.8920493488690885,0.07126415720708464
0.8923920493488692,0.05766788878628989
0.8927347498286498,0.16119985693743136
0.8930774503084304,0.2678974152685968
0.8934201507882111,0.2729473856412362
0.8937628512679918,0.21435548904435672
0.8941055517477725,0.11449427295242987
0.8944482522275532,0.1422736328998048
0.8947909527073339,0.1806934234691008
0.8951336531871145,0.1489817598673309
0.8954763536668952,0.14277363610391822
0.8958190541466758,0.17355474539926471
0.8961617546264565,0.16382165646885147
0.8965044551062372,0.21995144982533157
0.8968471555860179,0.26616995485122996
0.8971898560657985,0.2555655074161985
0.8975325565455792,0.24691177022841737
0.8978752570253599,0.2372707926143742
0.8982179575051406,0.24793670274415347
0.8985606579849212,0.34521385371571256
0.8989033584647019,0.49503947265118337
0.8992460589444826,0.42644875344514466
0.8995887594242632,0.2226144837565794
0.8999314599040439,0.20510387368529326
0.9002741603838246,0.7011773983128853
0.9006168608636053,0.9423053433363355
0.900959561343386,0.5705486644330209
0.9013022618231666,0.7297784545048314
0.9016449623029472,0.8010806865428051
0.9019876627827279,0.4946902877540798
0.9023303632625086,0.6247253621802897
0.9026730637422893,0.18860169147218558
0.90301576422207,0.19908181084411408
0.9033584647018507,0.20453590258812276
0.9037011651816313,0.38592177528607685
0.9040438656614119,0.23553520131461744
0.9043865661411926,0.17773709528589673
0.9047292666209733,0.11925632662269162
0.905071967100754,0.2649431422225153
0.9054146675805347,0.09082425308222712
0.9057573680603154,0.1321298859844489
0.906100068540096,0.10454552848260923
0.9064427690198766,0.07911143596991721
0.9067854694996573,0.0954944759533718
0.907128169979438,0.15700716041163024
0.9074708704592187,0.1598893830980631
0.9078135709389994,0.16318252828093727
0.9081562714187801,0.16890577147767055
0.9084989718985607,0.7523487050366442
0.9088416723783413,0.34563696803783533
0.909184372858122,0.35803062719470985
0.9095270733379027,0.6956766544249213
0.9098697738176834,0.48781872994906694
0.9102124742974641,0.487872932091163
0.9105551747772447,0.43808569406236797
0.9108978752570254,0.503046767676341
0.9112405757368061,0.5786193434312064
0.9115832762165867,0.5440967827888299
0.9119259766963674,0.6280418902004574
0.9122686771761481,0.3877572203835798
0.9126113776559288,0.3981336241795438
0.9129540781357094,0.4939811004936342
0.9132967786154901,0.4209238994392048
0.9136394790952708,0.1942245131197143
0.9139821795750515,0.20732579435496326
0.9143248800548321,0.21710710928266944
0.9146675805346128,0.40686108937513465
0.9150102810143934,0.21413774366487642
0.9153529814941741,0.2627613847892822
0.9156956819739548,0.2792116041483851
0.9160383824537355,0.2908522363664769
0.9163810829335162,0.19540505627769997
0.9167237834132969,0.2301225363881568
0.9170664838930775,0.2579970160136874
0.9174091843728581,0.38358823401453485
0.9177518848526388,0.3779505264805156
0.9180945853324195,0.3900184037227704
0.9184372858122002,0.6882926150358712
0.9187799862919809,0.5165932363859511
0.9191226867717616,1.083651295419326
0.9194653872515421,0.511985664236674
0.9198080877313228,0.529675620248137
0.9201507882111035,0.38071727607040146
0.9204934886908842,0.5350079902648637
0.9208361891706649,0.27167760882489994
0.9211788896504456,0.25112511080956507
0.9215215901302263,0.6005223547886265
0.9218642906100069,0.252725966183194
0.9222069910897875,0.15331356910111457
0.9225496915695682,0.24362208179770148
0.9228923920493489,0.15339741897509337
0.9232350925291296,0.23394328706405626
0.9235777930089103,0.2269542309142949
0.9239204934886909,0.26971761390063925
0.9242631939684716,0.2503110009317023
0.9246058944482523,0.22069930012512612
0.9249485949280329,0.18602860727748483
0.9252912954078136,0.1900393867012886
0.9256339958875943,0.11536233589880172
0.925976696367375,0.12542273485392352
0.9263193968471556,0.15230062939185185
0.9266620973269363,0.12839120394167094
0.927004797806717,0.12837199847833025
0.9273474982864977,0.14998639047585227
0.9276901987662783,0.15390238859658611
0.928032899246059,0.10826570719641054
0.9283755997258397,0.1410187120101586
0.9287183002056203,0.3564599861610651
0.929061000685401,0.58859410609882
0.9294037011651817,0.20951905337504534
0.9297464016449624,0.16910864991690874
0.930089102124743,0.20601633217730447
0.9304318026045237,0.1583479320486774
0.9307745030843043,0.22713172623660652
0.931117203564085,0.28300839725228366
0.9314599040438657,0.19011317421889948
0.9318026045236464,0.21171028444634243
0.9321453050034271,0.15779760822983846
0.9324880054832078,0.19154259829655773
0.9328307059629884,0.15249262414318798
0.933173406442769,0.14954184389960787
0.9335161069225497,0.14742453660122445
0.9338588074023304,0.1672234523163239
0.9342015078821111,0.192537096890289
0.9345442083618918,0.1950306283218109
0.9348869088416725,0.17694861938507786
0.935229609321453,0.16326550159241351
0.9355723098012337,0.13417145995874089
0.9359150102810144,0.12389043162483993
0.9362577107607951,0.18578324868656973
0.9366004112405758,0.16381796819507938
0.9369431117203565,0.15195094143170473
0.9372858122001372,0.16443208085232658
0.9376285126799178,0.13025189426165293
0.9379712131596984,0.14648766311638883
0.9383139136394791,0.19921610376970414
0.9386566141192598,0.1551654086936757
0.9389993145990405,0.17008282987593454
0.9393420150788212,0.17855366091977634
0.9396847155586018,0.18056170857630577
0.9400274160383825,0.18885782581331373
0.9403701165181632,0.15784894381405817
0.9407128169979438,0.16852124103682853
0.9410555174777245,0.16909862419174487
0.9413982179575052,0.13061034457109738
0.9417409184372859,0.13440675367317131
0.9420836189170665,0.15813222761144816
0.9424263193968472,0.15490570440091286
0.9427690198766279,0.22005473486195976
0.9431117203564086,0.184995809058674
0.9434544208361892,0.4226825659006674
0.9437971213159699,0.14846461818769877
0.9441398217957505,0.07008665621953562
0.9444825222755312,0.03177341970429461
0.9448252227553119,0.058024232972461294
0.9451679232350926,0.18262834930219354
0.9455106237148733,0.1514009018480304
0.945853324194654,0.16728471874743847
0.9461960246744346,0.1813060347829295
0.9465387251542152,0.22679691473912153
0.9468814256339959,0.17041902872892012
0.9472241261137766,0.46795784306660415
0.9475668265935573,0.1744419766379475
0.947909527073338,0.0817151146610739
0.9482522275531187,0.14094839134372822
0.9485949280328992,0.15533427608595493
0.9489376285126799,0.16395193490186258
0.9492803289924606,0.11745329801498622
0.9496230294722413,0.10446125851466481
0.949965729952022,0.21542538277542694
0.9503084304318027,0.15390005961436817
0.9506511309115834,0.12578702611958328
0.950993831391364,0.1520201228943929
0.9513365318711446,0.1581835073106939
0.9516792323509253,0.09236962023673898
0.952021932830706,0.14088673494200343
0.9523646333104867,0.09707081421134138
0.9527073337902674,0.09655432717921482
0.953050034270048,0.0730282126852375
0.9533927347498287,0.10407122574501784
0.9537354352296094,0.13411793815433037
0.95407813570939,0.1511742523419777
0.9544208361891707,0.045778832406516055
0.9547635366689514,0.11262179276831491
0.9551062371487321,0.05467305159078793
0.9554489376285127,0.19409639456829372
0.9557916381082934,0.0862310937532191
0.9561343385880741,0.11126724032633863
0.9564770390678548,0.04858211211503389
0.9568197395476354,0.22153207612012646
0.9571624400274161,0.08617850163838293
0.9575051405071967,0.13064958353146053
0.9578478409869774,0.09391907547707544
0.9581905414667581,0.20922909408705453
0.9585332419465388,0.12010170745518106
0.9588759424263195,0.14371067560079862
0.9592186429061001,0.030035942522250197
0.9595613433858808,0.10649226360581603
0.9599040438656614,0.13164177120140802
0.9602467443454421,0.1926869613692305
0.9605894448252228,0.15243646881322548
0.9609321453050035,0.09640924573704159
0.9612748457847842,0.0759988545984625
0.9616175462645649,0.18151430446475483
0.9619602467443454,0.16716411046631957
0.9623029472241261,0.1603049570397306
0.9626456477039068,0.1438946377946778
0.9629883481836875,0.1861827816940773
0.9633310486634682,0.17357520589623943
0.9636737491432489,0.2132509743063023
0.9640164496230296,0.1925090501947891
0.9643591501028101,0.08248038984478975
0.9647018505825908,0.37495247592922604
0.9650445510623715,0.17744239453647281
0.9653872515421522,0.15154592557721194
0.9657299520219329,0.19392656757393056
0.9660726525017136,0.1608950241464727
0.9664153529814942,0.10084434047965167
0.9667580534612749,0.26343255606372257
0.9671007539410555,0.6778901074785375
0.9674434544208362,0.23493786719963614
0.9677861549006169,0.15601249170651982
0.9681288553803976,0.15254707126189282
0.9684715558601783,0.14645594460616299
0.9688142563399589,0.27966520348310053
0.9691569568197396,0.3482395626516961
0.9694996572995203,0.30058845136389273
0.969842357779301,0.2145857481717141
0.9701850582590816,0.3686832786583213
0.9705277587388623,0.44561428512608736
0.9708704592186429,0.3002246479889686
0.9712131596984236,0.29694404597340235
0.9715558601782043,0.26092661500892855
0.971898560657985,0.16907995530309092
0.9722412611377657,0.169807467056876
0.9725839616175463,0.2165844965663101
0.972926662097327,0.25984291935123766
0.9732693625771076,0.26637294454384486
0.9736120630568883,0.3080286370975593
0.973954763536669,0.17863572224346763
0.9742974640164497,0.18766677967524367
0.9746401644962304,0.12658120192630418
0.974982864976011,0.2892515339490536
0.9753255654557916,0.2815766220719418
0.9756682659355723,0.2926843252277932
0.976010966415353,0.27846422964826295
0.9763536668951337,0.3824608066356355
0.9766963673749144,0.3141825821055906
0.9770390678546951,0.2938616466423744
0.9773817683344758,0.33362974971699716
0.9777244688142563,0.16017708985803467
0.978067169294037,0.28083697721181855
0.9784098697738177,0.27750950877991354
0.9787525702535984,0.24117403438294105
0.9790952707333791,0.25014268282498936
0.9794379712131598,0.1322035845452483
0.9797806716929405,0.14361159013297298
0.980123372172721,0.1550927273593866
0.9804660726525017,0.2705987378901963
0.9808087731322824,0.13399727902639014
0.9811514736120631,0.3345990588058727
0.9814941740918438,0.1486483508876687
0.9818368745716245,0.14671798616661044
0.9821795750514051,0.08188654187859792
0.9825222755311858,0.08393617077568948
0.9828649760109665,0.13069421999808614
0.9832076764907471,0.1579828941945234
0.9835503769705278,0.07888045365121023
0.9838930774503085,0.02422248025769792
0.9842357779300892,0.10333227288804575
0.9845784784098698,0.16673675034695684
0.9849211788896505,0.10796343290658895
0.9852638793694312,0.1787835589414673
0.9856065798492119,0.16850696842078838
0.9859492803289925,0.19698691263002793
0.9862919808087732,0.1699734521552077
0.9866346812885538,0.11000547043827248
0.9869773817683345,0.1691229836811475
0.9873200822481152,0.197682104047642
0.9876627827278959,0.24295409077326408
0.9880054832076766,0.2533309697339832
0.9883481836874572,0.2656428600811882
0.9886908841672379,0.28499686179043465
0.9890335846470185,0.08366059823755806
0.9893762851267992,0.13753864723105233
0.9897189856065799,0.022316809513228102
0.9900616860863606,0.06336387432075055
0.9904043865661413,0.1528936067592224
0.990747087045922,0.017527282732337092
0.9910897875257025,0.09597256221590342
0.9914324880054832,0.027415918547282113
0.9917751884852639,0.465729243797165
0.9921178889650446,0.41735374154084764
0.9924605894448253,0.27328014418050806
0.992803289924606,0.13498553185113216
0.9931459904043867,0.2676371976640244
0.9934886908841672,0.2083962447433573
0.9938313913639479,0.26842425827678446
0.9941740918437286,0.2633837609634792
0.9945167923235093,0.5319876123715892
0.99485949280329,0.5488205665552695
0.9952021932830707,0.09775087529212498
0.9955448937628513,0.268196816005998
0.995887594242632,0.11826121549201887
0.9962302947224126,0.1535109075003361
0.9965729952021933,0.14118296981115494
0.996915695681974,0.06835515060909446
0.9972583961617547,0.06762326535767221
0.9976010966415354,0.17044447951133163
0.997943797121316,0.07060033222247768
0.9982864976010967,0.05558205949855289
0.9986291980808774,0.06580098279865958
0.998971898560658,0.0683193918346644
0.9993145990404387,0.19178123593947355
0.9996572995202193,0.12241847223079742
1.0,0.2692251778965853
