Id,SalePrice
0.7686771761480466,0.09974235737788796
0.7690198766278273,0.0835891398542513
0.769362577107608,0.15201593192095528
0.7697052775873886,0.11325835406361562
0.7700479780671693,0.1286563573379075
0.77039067854695,0.1326267695005258
0.7707333790267307,0.14763840666111558
0.7710760795065114,0.12159093792493891
0.771418779986292,0.2271338480034832
0.7717614804660727,0.18981571327977087
0.7721041809458533,0.21723675279129087
0.772446881425634,0.2484537600957492
0.7727895819054147,0.2229489644567475
0.7731322823851954,0.2719105521624374
0.7734749828649761,0.2037347116848523
0.7738176833447568,0.20667563236382547
0.7741603838245373,0.1918700286592594
0.774503084304318,0.22548023620464056
0.7748457847840987,0.25222172864016107
0.7751884852638794,0.4581769963315114
0.7755311857436601,0.7350663828166044
0.7758738862234408,0.17910785101998386
0.7762165867032215,0.4560217037945815
0.776559287183002,0.5503552173302872
0.7769019876627827,0.5570202137535158
0.7772446881425634,0.17502421450976638
0.7775873886223441,0.21545811114054525
0.7779300891021248,0.3147174754189985
0.7782727895819055,0.2773941561137321
0.7786154900616862,0.19853597901643633
0.7789581905414668,0.22434876751932595
0.7793008910212474,0.20166770881539256
0.7796435915010281,0.2450854089033096
0.7799862919808088,0.23131199630207414
0.7803289924605895,0.17110905112134225
0.7806716929403702,0.13106380900261372
0.7810143934201508,0.09410783857699759
0.7813570938999315,0.2059213948418643
0.7816997943797122,0.23786421484453385
0.7820424948594928,0.09859149614649268
0.7823851953392735,0.09864666220196913
0.7827278958190542,0.1710109798771251
0.7830705962988349,0.13480934982140647
0.7834132967786155,0.5257010998400715
0.7837559972583962,0.41273792521890074
0.7840986977381769,0.6901452335066451
0.7844413982179576,0.7074267788062474
0.7847840986977382,0.4389169335029954
0.7851267991775189,0.724454344402266
0.7854694996572995,0.8165879262286464
0.7858122001370802,0.6222241889273787
0.7861549006168609,0.8231013167743628
0.7864976010966416,0.4057941280917888
0.7868403015764223,0.4298848392317946
0.787183002056203,0.4860504080114284
0.7875257025359836,0.671558613073455
0.7878684030157642,0.47167337598985465
0.7882111034955449,0.33942003524808817
0.7885538039753256,0.3307485570556626
0.7888965044551063,0.3418378870798297
0.789239204934887,0.33854646325921506
0.7895819054146677,0.2440272203974473
0.7899246058944482,0.2521559795754319
0.7902673063742289,0.23586760673141208
0.7906100068540096,0.2744693510589703
0.7909527073337903,0.42382313680854417
0.791295407813571,0.2780779473304722
0.7916381082933517,0.225466646934904
0.7919808087731324,0.22627992656318513
0.792323509252913,0.2172166032389789
0.7926662097326936,0.19142570825985855
0.7930089102124743,0.21568222441495846
0.793351610692255,0.21563389171805256
0.7936943111720357,0.2321632615772872
0.7940370116518164,0.2239266421772443
0.794379712131597,0.22462479812812905
0.7947224126113777,0.2522066094604414
0.7950651130911583,0.3662351560173194
0.795407813570939,0.2131926973059738
0.7957505140507197,0.2196003101069369
0.7960932145305004,0.19985330717336353
0.7964359150102811,0.2754281736630376
0.7967786154900617,0.2084510154671128
0.7971213159698424,0.27812445747502335
0.7974640164496231,0.3088130249187259
0.7978067169294037,0.2313354318917922
0.7981494174091844,0.2196616937052986
0.7984921178889651,0.537003336051783
0.7988348183687457,0.889505790195291
0.7991775188485264,0.4849880318896324
0.7995202193283071,0.35384905741255657
0.7998629198080878,0.3773138470897807
0.8002056202878685,0.5461392926351913
0.8005483207676491,0.30130119095347285
0.8008910212474298,0.41393999626770067
0.8012337217272104,0.29755396545347473
0.8015764222069911,0.6559496459276266
0.8019191226867718,0.3428218709461079
0.8022618231665525,0.3493188763698541
0.8026045236463332,0.31373809982367107
0.8029472241261139,0.3098708204489686
0.8032899246058944,0.3140448535084072
0.8036326250856751,0.2859081674992098
0.8039753255654558,0.26780991905488977
0.8043180260452365,0.31163816221639945
0.8046607265250172,0.22542201150115246
0.8050034270047979,0.3814628733188628
0.8053461274845786,0.34457231383501846
0.8056888279643591,0.3238302774022456
0.8060315284441398,0.3210561519997432
0.8063742289239205,0.16124760352860257
0.8067169294037012,0.15610502888568162
0.8070596298834819,0.17922114936020148
0.8074023303632626,0.2681036417463246
0.8077450308430432,0.23851534196115926
0.8080877313228239,0.13956530882975604
0.8084304318026045,0.13231190341609422
0.8087731322823852,0.16856250138961013
0.8091158327621659,0.42539835285632643
0.8094585332419466,0.15978648205866727
0.8098012337217273,0.1910046033355021
0.8101439342015079,0.3093288964784518
0.8104866346812886,0.2508049145546799
0.8108293351610693,0.3264582033468223
0.8111720356408499,0.28290046730257723
0.8115147361206306,0.28855937515918084
0.8118574366004113,0.21991013859674774
0.8122001370801919,0.2113930712777643
0.8125428375599726,0.24587244107564868
0.8128855380397533,0.38229359399176094
0.813228238519534,0.44595048823027067
0.8135709389993147,0.37936821865434756
0.8139136394790953,0.31906119242941156
0.814256339958876,0.5564611267681816
0.8145990404386566,0.17247152360611037
0.8149417409184373,0.2600391640747428
0.815284441398218,0.17254630977448526
0.8156271418779987,0.18441114143662327
0.8159698423577794,0.24629235979110983
0.81631254283756,0.28553227897816613
0.8166552433173406,0.3314919374798497
0.8169979437971213,0.17474383898970158
0.817340644276902,0.15857505590441673
0.8176833447566827,0.15217599582117014
0.8180260452364634,0.07464125937683967
0.8183687457162441,0.1294530263831909
0.8187114461960248,0.1554110161110752
0.8190541466758053,0.15466869232771877
0.819396847155586,0.12281845171262275
0.8197395476353667,0.20112421957360177
0.8200822481151474,0.16702267720967884
0.8204249485949281,0.26037740690669153
0.8207676490747088,0.172674449978492
0.8211103495544894,0.3206706596814855
0.82145305003427,0.13621491480255302
0.8217957505140507,0.037297936112928746
0.8221384509938314,0.031208693571313378
0.8224811514736121,0.12332673348379518
0.8228238519533928,0.15015399366056162
0.8231665524331735,0.14595167258834457
0.8235092529129541,0.17666950752857827
0.8238519533927348,0.20744987309403956
0.8241946538725154,0.17110353626042912
0.8245373543522961,0.14176146939791348
0.8248800548320768,0.15454956472908835
0.8252227553118575,0.1331908236402115
0.8255654557916381,0.1868728362369728
0.8259081562714188,0.13048136981036726
0.8262508567511995,0.18607495551180134
0.8265935572309802,0.14173835643153845
0.8269362577107608,0.16529559889931625
0.8272789581905415,0.12574371939413848
0.8276216586703222,0.1349370406379275
0.8279643591501028,0.1510168573103951
0.8283070596298835,0.14595286711895752
0.8286497601096642,0.14951281766957608
0.8289924605894449,0.12735488926422853
0.8293351610692256,0.17247000100310433
0.8296778615490062,0.10701852004297627
0.8300205620287869,0.1198684362542037
0.8303632625085675,0.16344777413463524
0.8307059629883482,0.3704310816053021
0.8310486634681289,0.13077645942103483
0.8313913639479096,0.14821221104513108
0.8317340644276903,0.21070462031490692
0.832076764907471,0.11014841610243707
0.8324194653872515,0.153668138089406
0.8327621658670322,0.11398892652249294
0.8331048663468129,0.15832089980652672
0.8334475668265936,0.17306312134352836
0.8337902673063743,0.15383317663968912
0.834132967786155,0.17879345408642067
0.8344756682659357,0.10852907260521745
0.8348183687457162,0.11766266021914946
0.8351610692254969,0.13528040686136406
0.8355037697052776,0.10665416807043926
0.8358464701850583,0.1357325212342687
0.836189170664839,0.08995034268512714
0.8365318711446197,0.10307767935656295
0.8368745716244003,0.1286977125991603
0.837217272104181,0.128261577505467
0.8375599725839616,0.06377324841524626
0.8379026730637423,0.13165274788234235
0.838245373543523,0.23444867889186397
0.8385880740233037,0.15597475658404392
0.8389307745030844,0.11594510406870762
0.839273474982865,0.1853730401463566
0.8396161754626457,0.13847099601472898
0.8399588759424264,0.29031346138858244
0.840301576422207,0.07536824554099573
0.8406442769019877,0.11256452514372697
0.8409869773817684,0.11832970633611845
0.841329677861549,0.14662145879666488
0.8416723783413297,0.13085589700833225
0.8420150788211104,0.11362995638688676
0.8423577793008911,0.11040557322366219
0.8427004797806718,0.1533904361921139
0.8430431802604524,0.11515725422519855
0.8433858807402331,0.15154645443334527
0.8437285812200137,0.12459041886811231
0.8440712816997944,0.231225188403258
0.8444139821795751,0.14350836604238512
0.8447566826593558,0.1049594829496905
0.8450993831391365,0.15686448582105303
0.8454420836189172,0.055013275285780656
0.8457847840986977,0.05605811132608572
0.8461274845784784,0.22860029727668874
0.8464701850582591,0.269682568311262
0.8468128855380398,0.1828710755545285
0.8471555860178205,0.13275581415567814
0.8474982864976012,0.08995790363738905
0.8478409869773819,0.33227373798777465
0.8481836874571624,0.12745520262930007
0.8485263879369431,0.14588162720415246
0.8488690884167238,0.17358160910200232
0.8492117888965045,0.10021449385015607
0.8495544893762852,0.1808396654655362
0.8498971898560659,0.137118987075582
0.8502398903358465,0.13948079951482187
0.8505825908156271,0.1178057022137014
0.8509252912954078,0.1393070857581604
0.8512679917751885,0.14250922928984433
0.8516106922549692,0.18605252771100766
0.8519533927347499,0.18115619538313055
0.8522960932145306,0.18726340913966777
0.8526387936943112,0.17075125166368807
0.8529814941740919,0.18682083937617158
0.8533241946538725,0.08111109693140205
0.8536668951336532,0.23063593481106376
0.8540095956134339,0.13978071229180156
0.8543522960932146,0.1908581024672869
0.8546949965729952,0.05394511526708692
0.8550376970527759,0.37978590579151467
0.8553803975325566,0.17778138010820438
0.8557230980123373,0.12226661102162156
0.856065798492118,0.09264453616764358
0.8564084989718986,0.1474900337366449
0.8567511994516793,0.1499714411744224
0.8570938999314599,0.17583773301653008
0.8574366004112406,0.11304398141047496
0.8577793008910213,0.2591263512042419
0.858122001370802,0.2850068761824566
0.8584647018505827,0.35726905935725073
0.8588074023303633,0.4470282898034874
0.8591501028101439,0.36293323033992797
0.8594928032899246,0.28419266013843497
0.8598355037697053,0.31443444803674314
0.860178204249486,0.22472141078364108
0.8605209047292667,0.27431373986029595
0.8608636052090474,0.2990745078461775
0.861206305688828,0.33694042766235344
0.8615490061686086,0.1793630366559039
0.8618917066483893,0.20985157072013827
0.86223440712817,0.15742948357080458
0.8625771076079507,0.1649997569839447
0.8629198080877314,0.31607200419762427
0.8632625085675121,0.27841305370771147
0.8636052090472927,0.23458599788273823
0.8639479095270733,0.2969523565074585
0.864290610006854,0.1319570436188082
0.8646333104866347,0.1545134448628378
0.8649760109664154,0.1651536849070429
0.8653187114461961,0.16040802514590405
0.8656614119259768,0.1300889369177949
0.8660041124057574,0.12752879865471997
0.866346812885538,0.130942142374811
0.8666895133653187,0.14158416435604493
0.8670322138450994,0.3572024663596221
0.8673749143248801,0.31912552236590386
0.8677176148046608,0.2557120161503828
0.8680603152844414,0.3048885769971772
0.8684030157642221,0.45880569548828837
0.8687457162440028,0.30787225206028673
0.8690884167237835,0.28531394054054415
0.8694311172035641,0.23723989713887186
0.8697738176833448,0.24320965598485172
0.8701165181631255,0.21906871621074792
0.8704592186429061,0.21242703726569934
0.8708019191226868,0.19944467235699084
0.8711446196024675,0.15309257940793378
0.8714873200822482,0.13358160190455715
0.8718300205620289,0.14314777397439823
0.8721727210418095,0.1445284372047272
0.8725154215215901,0.15901518912141324
0.8728581220013708,0.1905235336578562
0.8732008224811515,0.2020861293434142
0.8735435229609322,0.5787100801536347
0.8738862234407129,0.16470828342359964
0.8742289239204936,0.14364468361291702
0.8745716244002743,0.06302962960665613
0.8749143248800548,0.13020974412897793
0.8752570253598355,0.13170315459268123
0.8755997258396162,0.09496332576664866
0.8759424263193969,0.11360928202272572
0.8762851267991776,0.16152228493722334
0.8766278272789583,0.1359888552760829
0.876970527758739,0.14500858119075113
0.8773132282385195,0.12775923492448138
0.8776559287183002,0.13166509783405753
0.8779986291980809,0.15660599394579858
0.8783413296778616,0.23582506856901164
0.8786840301576423,0.12897952085994668
0.879026730637423,0.18299874622388748
0.8793694311172036,0.13621378872909906
0.8797121315969842,0.2645990002755742
0.8800548320767649,0.275760997294092
0.8803975325565456,0.1181446578307062
0.8807402330363263,0.21227614747284318
0.881082933516107,0.19517909266700517
0.8814256339958877,0.34397493884978064
0.8817683344756683,0.2954604448167648
0.882111034955449,0.15631945442289047
0.8824537354352296,0.12912048571954476
0.8827964359150103,0.17461513683717375
0.883139136394791,0.07608086967545362
0.8834818368745717,0.04807088049783383
0.8838245373543523,0.13926287102790993
0.884167237834133,0.14684497748803602
0.8845099383139137,0.12946058416234277
0.8848526387936944,0.38041615354066227
0.885195339273475,0.2148599324613988
0.8855380397532557,0.22916806302447637
0.8858807402330364,0.26833068405201155
0.886223440712817,0.2423146790381469
0.8865661411925977,0.17615454928725569
0.8869088416723784,0.1822919962930571
0.8872515421521591,0.2836236025323719
0.8875942426319398,0.2795489345515008
0.8879369431117204,0.2908122897613941
0.888279643591501,0.3616941582968341
0.8886223440712817,0.2112302327172131
0.8889650445510624,0.23838030418779066
0.8893077450308431,0.52784585836064
0.8896504455106238,0.22098884497278554
0.8899931459904045,0.42391690555090566
0.8903358464701852,0.4098977418431569
0.8906785469499657,0.05057051800294483
0.8910212474297464,0.1854612082922987
0.8913639479095271,0.07009664254491269
0.8917066483893078,0.07865867850091099
0.8920493488690885,0.07132027495442037
0.8923920493488692,0.06777751677199918
0.8927347498286498,0.16981581911022892
0.8930774503084304,0.27239877767960163
0.8934201507882111,0.27047398772254094
0.8937628512679918,0.2111623426829461
0.8941055517477725,0.12152384891399554
0.8944482522275532,0.16357096037463373
0.8947909527073339,0.18323535695987256
0.8951336531871145,0.14106865917925082
0.8954763536668952,0.144045844167989
0.8958190541466758,0.18069727691032172
0.8961617546264565,0.16432410175041726
0.8965044551062372,0.21241452568272623
0.8968471555860179,0.253437905183679
0.8971898560657985,0.2782835683080086
0.8975325565455792,0.24076800429210046
0.8978752570253599,0.22611752842863472
0.8982179575051406,0.22308592939674213
0.8985606579849212,0.31861928749589447
0.8989033584647019,0.4354249727684572
0.8992460589444826,0.3568712709786771
0.8995887594242632,0.21834553994894976
0.8999314599040439,0.20815431821480443
0.9002741603838246,0.7346930071687963
0.9006168608636053,1.0541021049642638
0.900959561343386,0.5359126353361443
0.9013022618231666,0.6679500798346827
0.9016449623029472,0.8044797018527043
0.9019876627827279,0.5170494998726451
0.9023303632625086,0.6365476871551152
0.9026730637422893,0.1840658758164658
0.90301576422207,0.2033953951077403
0.9033584647018507,0.20200688966949812
0.9037011651816313,0.37845702264942216
0.9040438656614119,0.24953926612260396
0.9043865661411926,0.17907563915760996
0.9047292666209733,0.10803401265642613
0.905071967100754,0.2455364862651003
0.9054146675805347,0.09194880005313973
0.9057573680603154,0.13099854074611392
0.906100068540096,0.09992412480484165
0.9064427690198766,0.08311927041682246
0.9067854694996573,0.10033720169417519
0.907128169979438,0.1576005495839187
0.9074708704592187,0.159146304581451
0.9078135709389994,0.17180324389270174
0.9081562714187801,0.16190900475780162
0.9084989718985607,0.7314023014679509
0.9088416723783413,0.31720691517082733
0.909184372858122,0.35988013479289077
0.9095270733379027,0.6662199192835758
0.9098697738176834,0.4762372894371089
0.9102124742974641,0.472302564279151
0.9105551747772447,0.43180534601206916
0.9108978752570254,0.4872424253262458
0.9112405757368061,0.5428016478354223
0.9115832762165867,0.5275543629146053
0.9119259766963674,0.6000157247231934
0.9122686771761481,0.3941011688215987
0.9126113776559288,0.398987071836782
0.9129540781357094,0.4393217908364918
0.9132967786154901,0.4435222717891451
0.9136394790952708,0.19674465564243873
0.9139821795750515,0.20915568769499418
0.9143248800548321,0.20059019810985668
0.9146675805346128,0.3754955248304384
0.9150102810143934,0.20512457493867858
0.9153529814941741,0.22364112746815717
0.9156956819739548,0.24587405825255698
0.9160383824537355,0.25849229980887806
0.9163810829335162,0.1800659090984527
0.9167237834132969,0.23543414048628664
0.9170664838930775,0.2542515299767389
0.9174091843728581,0.3716363187061808
0.9177518848526388,0.39096783540415764
0.9180945853324195,0.3688196522874369
0.9184372858122002,0.690309515520138
0.9187799862919809,0.4904419172350356
0.9191226867717616,0.9964712153969209
0.9194653872515421,0.5242520122396279
0.9198080877313228,0.5578327856640781
0.9201507882111035,0.3625650081838942
0.9204934886908842,0.5402345344821005
0.9208361891706649,0.28629399766534125
0.9211788896504456,0.25329660557878597
0.9215215901302263,0.6484809551842488
0.9218642906100069,0.24064011056586648
0.9222069910897875,0.15322335013244154
0.9225496915695682,0.25675139961014837
0.9228923920493489,0.13977509727667128
0.9232350925291296,0.22994091695326507
0.9235777930089103,0.22058870350305954
0.9239204934886909,0.25725094883896427
0.9242631939684716,0.25485234109895594
0.9246058944482523,0.2161052611188154
0.9249485949280329,0.18119198625263722
0.9252912954078136,0.18753451753357678
0.9256339958875943,0.11510757921184021
0.925976696367375,0.13693696174705117
0.9263193968471556,0.14879501123120228
0.9266620973269363,0.12261826894878945
0.927004797806717,0.12930707675492747
0.9273474982864977,0.14594950685859337
0.9276901987662783,0.15713035074633824
0.928032899246059,0.11115399366904359
0.9283755997258397,0.14577111027134135
0.9287183002056203,0.3040597022479854
0.929061000685401,0.6304404523687912
0.9294037011651817,0.17991301416840746
0.9297464016449624,0.1689943272542319
0.930089102124743,0.20809833267832306
0.9304318026045237,0.15112466971230848
0.9307745030843043,0.19692698828804753
0.931117203564085,0.2772835275388958
0.9314599040438657,0.18581881305745654
0.9318026045236464,0.21391415066989664
0.9321453050034271,0.15445454373549805
0.9324880054832078,0.1847869339449761
0.9328307059629884,0.15078577912165989
0.933173406442769,0.1522976904208509
0.9335161069225497,0.15294588418265842
0.9338588074023304,0.15864754287175353
0.9342015078821111,0.20536190228702775
0.9345442083618918,0.20008392889060933
0.9348869088416725,0.17673818822836118
0.935229609321453,0.16211658291052372
0.9355723098012337,0.1314808270637125
0.9359150102810144,0.13696948925759736
0.9362577107607951,0.19009684219774753
0.9366004112405758,0.1630787681214491
0.9369431117203565,0.14428189619547618
0.9372858122001372,0.16890269792608023
0.9376285126799178,0.1306349219862938
0.9379712131596984,0.125167157856941
0.9383139136394791,0.2117068330360044
0.9386566141192598,0.15408930417915717
0.9389993145990405,0.17720153775829178
0.9393420150788212,0.17913022120807137
0.9396847155586018,0.18525758248193622
0.9400274160383825,0.1972273400235974
0.9403701165181632,0.16210846539178417
0.9407128169979438,0.1731590075575269
0.9410555174777245,0.1522766381132511
0.9413982179575052,0.14102347374782595
0.9417409184372859,0.1344047901439627
0.9420836189170665,0.15398885956368827
0.9424263193968472,0.1452976397427311
0.9427690198766279,0.24687743464743137
0.9431117203564086,0.15719898064844473
0.9434544208361892,0.34465559741901697
0.9437971213159699,0.1568562589668215
0.9441398217957505,0.07393381463814949
0.9444825222755312,0.037928068332875264
0.9448252227553119,0.07338157963857715
0.9451679232350926,0.192792097139401
0.9455106237148733,0.14532677658626408
0.945853324194654,0.1851370170227079
0.9461960246744346,0.17822952076451415
0.9465387251542152,0.2284596116420756
0.9468814256339959,0.14779190955264968
0.9472241261137766,0.43869612134497304
0.9475668265935573,0.1513387890749902
0.947909527073338,0.07862843184362414
0.9482522275531187,0.1407446286959945
0.9485949280328992,0.1473129738158687
0.9489376285126799,0.15915709690885044
0.9492803289924606,0.12254076316522344
0.9496230294722413,0.11672951472395741
0.949965729952022,0.16963225762233014
0.9503084304318027,0.14476771264325572
0.9506511309115834,0.13731817440720887
0.950993831391364,0.15473205080705363
0.9513365318711446,0.15133261712291327
0.9516792323509253,0.09377075946739712
0.952021932830706,0.10509728316814694
0.9523646333104867,0.09590086818788694
0.9527073337902674,0.08777458018908926
0.953050034270048,0.07972486908387451
0.9533927347498287,0.09907138015372666
0.9537354352296094,0.13314115280562036
0.95407813570939,0.1529565282947869
0.9544208361891707,0.04423353118889482
0.9547635366689514,0.1274161938168406
0.9551062371487321,0.05881657906974076
0.9554489376285127,0.21644392368465543
0.9557916381082934,0.08234977925748167
0.9561343385880741,0.10738216473381455
0.9564770390678548,0.04165305079332014
0.9568197395476354,0.22112183788067505
0.9571624400274161,0.08480833348812802
0.9575051405071967,0.13031606304416984
0.9578478409869774,0.08707263466084915
0.9581905414667581,0.2484247696662511
0.9585332419465388,0.11964662439831936
0.9588759424263195,0.12361590310716045
0.9592186429061001,0.03351819933492508
0.9595613433858808,0.11347975928409645
0.9599040438656614,0.12954803624955707
0.9602467443454421,0.17559418585927236
0.9605894448252228,0.1243560320108498
0.9609321453050035,0.1022421794888887
0.9612748457847842,0.05731296792321768
0.9616175462645649,0.1567789904032758
0.9619602467443454,0.17118863452834013
0.9623029472241261,0.16789282267074307
0.9626456477039068,0.15156111773690786
0.9629883481836875,0.18628550581737247
0.9633310486634682,0.16915807718051995
0.9636737491432489,0.17806879120240338
0.9640164496230296,0.17977693131912426
0.9643591501028101,0.08776556339366938
0.9647018505825908,0.4010694819741857
0.9650445510623715,0.18199631505379757
0.9653872515421522,0.13661082382116196
0.9657299520219329,0.18747525940639428
0.9660726525017136,0.15516551676435145
0.9664153529814942,0.10094459921030724
0.9667580534612749,0.24937199170460334
0.9671007539410555,0.5658058851447705
0.9674434544208362,0.2202250643229403
0.9677861549006169,0.15040426829184714
0.9681288553803976,0.15380268525473748
0.9684715558601783,0.15522226167841555
0.9688142563399589,0.23327562476746744
0.9691569568197396,0.303989428701959
0.9694996572995203,0.2959543134690349
0.969842357779301,0.22410650303135024
0.9701850582590816,0.3280789942489738
0.9705277587388623,0.4307322801356707
0.9708704592186429,0.3009851004343974
0.9712131596984236,0.29129212984587227
0.9715558601782043,0.24914311505500486
0.971898560657985,0.16126249394804587
0.9722412611377657,0.17128698585446403
0.9725839616175463,0.2140836131152277
0.972926662097327,0.25167051509764604
0.9732693625771076,0.27920375466407404
0.9736120630568883,0.3159971416683071
0.973954763536669,0.17657006606380388
0.9742974640164497,0.18913640028917542
0.9746401644962304,0.12972955135443437
0.974982864976011,0.2797233517140517
0.9753255654557916,0.2603878872997862
0.9756682659355723,0.28652514080627056
0.976010966415353,0.2637210847171104
0.9763536668951337,0.3840753087445827
0.9766963673749144,0.3374700052481917
0.9770390678546951,0.30230221066105234
0.9773817683344758,0.33104280553248683
0.9777244688142563,0.15931801331546308
0.978067169294037,0.27667167465046366
0.9784098697738177,0.2622559466561849
0.9787525702535984,0.23251483068466539
0.9790952707333791,0.2547965114844964
0.9794379712131598,0.13046098861879118
0.9797806716929405,0.13393824836283885
0.980123372172721,0.15482957083360802
0.9804660726525017,0.26528185994613224
0.9808087731322824,0.14263753941892832
0.9811514736120631,0.31476980243381203
0.9814941740918438,0.15201424335920832
0.9818368745716245,0.14713386692900163
0.9821795750514051,0.08466156500224914
0.9825222755311858,0.09697036956615544
0.9828649760109665,0.1176922090712093
0.9832076764907471,0.15434197227927687
0.9835503769705278,0.07163839923146395
0.9838930774503085,0.025542757578637536
0.9842357779300892,0.10175233994320032
0.9845784784098698,0.17358129915103232
0.9849211788896505,0.11834202312944708
0.9852638793694312,0.18584922573291582
0.9856065798492119,0.17536116850181224
0.9859492803289925,0.1877645753243837
0.9862919808087732,0.17845645180778774
0.9866346812885538,0.10821033039828289
0.9869773817683345,0.15676191453139982
0.9873200822481152,0.2024275121208105
0.9876627827278959,0.22499748296173044
0.9880054832076766,0.21392485319123505
0.9883481836874572,0.2804135244787606
0.9886908841672379,0.27525473531091427
0.9890335846470185,0.08919232039537793
0.9893762851267992,0.13415157030962918
0.9897189856065799,0.03272497424739455
0.9900616860863606,0.06041009717960138
0.9904043865661413,0.16580994178053177
0.990747087045922,0.01563112240831217
0.9910897875257025,0.11190993137173659
0.9914324880054832,0.02487045799644908
0.9917751884852639,0.4539389761937497
0.9921178889650446,0.44646784135831796
0.9924605894448253,0.27964044365858653
0.992803289924606,0.14927523102590662
0.9931459904043867,0.2869399487995406
0.9934886908841672,0.2016844457185022
0.9938313913639479,0.2659046035188435
0.9941740918437286,0.25604274186395015
0.9945167923235093,0.5394120826341506
0.99485949280329,0.5519516283009649
0.9952021932830707,0.092083538426983
0.9955448937628513,0.2958891623265365
0.995887594242632,0.11273857337821296
0.9962302947224126,0.14014149338475893
0.9965729952021933,0.14268955802759775
0.996915695681974,0.06799448770481274
0.9972583961617547,0.06834710813920124
0.9976010966415354,0.1691597407787886
0.997943797121316,0.06605149446747748
0.9982864976010967,0.05948219987978521
0.9986291980808774,0.06701535681403786
0.998971898560658,0.060806216524741
0.9993145990404387,0.1916232156024656
0.9996572995202193,0.1272856853364046
1.0,0.28924868460611936
